"","x"
"12624",7
"12625",11
"12626",10
"12627",10
"12628",8
"12629",12
"12630",10
"12631",7
"12632",6
"12633",6
"12634",8
"12635",0
"12636",1
"12637",6
"12638",13
"12639",13
"12640",4
"12641",12
"12642",9
"12643",5
"12644",11
"12645",6
"12646",9
"12647",10
"12648",2
"12649",1
"12650",4
"12651",3
"12652",9
"12653",11
"12654",2
"12655",6
"12656",4
"12657",4
"12658",7
"12659",3
"12660",6
"12661",1
"12662",3
"12663",2
"12664",1
"12665",0
"12666",0
"12667",0
"12668",0
"12669",0
"12670",0
"12671",0
"12672",0
"12673",0
"12674",1
"12675",0
"12676",2
"12677",1
"12678",1
"12679",1
"12680",1
"12681",1
"12682",4
"12683",6
"12684",5
"12685",11
"12686",11
"12687",8
"12688",9
"12689",8
"12690",4
"12691",9
"12692",5
"12693",1
"12694",2
"12695",2
"12696",4
"12697",17
"12698",5
"12699",5
"12700",10
"12701",7
"12702",12
"12703",10
"12704",8
"12705",6
"12706",7
"12707",9
"12708",3
"12709",0
"12710",1
"12711",2
"12712",1
"12713",2
"12714",5
"12715",3
"12716",12
"12717",8
"12718",4
"12719",4
"12720",3
"12721",2
"12722",1
"12723",1
"12724",0
"12725",3
"12726",0
"12727",0
"12728",1
"12729",0
"12730",1
"12731",1
"12732",0
"12733",0
"12734",1
"12735",0
"12736",0
"12737",1
"12738",1
"12739",1
"12740",1
"12741",3
"12742",6
"12743",10
"12744",10
"12745",7
"12746",9
"12747",8
"12748",12
"12749",11
"12750",7
"12751",10
"12752",5
"12753",2
"12754",2
"12755",4
"12756",4
"12757",2
"12758",11
"12759",9
"12760",12
"12761",10
"12762",12
"12763",8
"12764",6
"12765",16
"12766",4
"12767",1
"12768",3
"12769",1
"12770",1
"12771",7
"12772",3
"12773",6
"12774",2
"12775",6
"12776",6
"12777",8
"12778",9
"12779",3
"12780",3
"12781",0
"12782",0
"12783",0
"12784",0
"12785",0
"12786",0
"12787",0
"12788",1
"12789",0
"12790",1
"12791",1
"12792",0
"12793",1
"12794",0
"12795",0
"12796",2
"12797",4
"12798",1
"12799",1
"12800",0
"12801",3
"12802",9
"12803",9
"12804",4
"12805",10
"12806",5
"12807",15
"12808",4
"12809",3
"12810",7
"12811",3
"12812",7
"12813",2
"12814",1
"12815",2
"12816",11
"12817",5
"12818",2
"12819",8
"12820",2
"12821",12
"12822",8
"12823",9
"12824",5
"12825",7
"12826",3
"12827",2
"12828",1
"12829",1
"12830",2
"12831",5
"12832",6
"12833",5
"12834",0
"12835",3
"12836",5
"12837",13
"12838",4
"12839",7
"12840",7
"12841",0
"12842",0
"12843",0
"12844",1
"12845",0
"12846",0
"12847",0
"12848",0
"12849",1
"12850",2
"12851",2
"12852",2
"12853",2
"12854",1
"12855",1
"12856",1
"12857",1
"12858",0
"12859",4
"12860",4
"12861",4
"12862",11
"12863",9
"12864",7
"12865",6
"12866",7
"12867",7
"12868",11
"12869",4
"12870",4
"12871",1
"12872",0
"12873",3
"12874",3
"12875",5
"12876",5
"12877",9
"12878",4
"12879",11
"12880",6
"12881",3
"12882",5
"12883",16
"12884",6
"12885",7
"12886",5
"12887",1
"12888",5
"12889",5
"12890",3
"12891",5
"12892",6
"12893",4
"12894",2
"12895",4
"12896",3
"12897",3
"12898",4
"12899",1
"12900",0
"12901",0
"12902",1
"12903",1
"12904",1
"12905",1
"12906",1
"12907",0
"12908",2
"12909",3
"12910",0
"12911",2
"12912",1
"12913",3
"12914",2
"12915",0
"12916",1
"12917",1
"12918",3
"12919",0
"12920",0
"12921",1
"12922",10
"12923",5
"12924",11
"12925",8
"12926",8
"12927",6
"12928",2
"12929",7
"12930",8
"12931",6
"12932",1
"12933",3
"12934",1
"12935",1
"12936",2
"12937",3
"12938",10
"12939",8
"12940",2
"12941",9
"12942",5
"12943",5
"12944",6
"12945",2
"12946",5
"12947",4
"12948",0
"12949",0
"12950",0
"12951",2
"12952",1
"12953",8
"12954",1
"12955",0
"12956",4
"12957",2
"12958",5
"12959",4
"12960",3
"12961",2
"12962",0
"12963",1
"12964",1
"12965",0
"12966",0
"12967",1
"12968",1
"12969",1
"12970",2
"12971",1
"12972",1
"12973",1
"12974",2
"12975",0
"12976",1
"12977",1
"12978",1
"12979",0
"12980",1
"12981",0
"12982",1
"12983",0
"12984",1
"12985",1
"12986",1
"12987",5
"12988",3
"12989",4
"12990",3
"12991",9
"12992",2
"12993",1
"12994",2
"12995",0
"12996",3
"12997",2
"12998",0
"12999",0
"13000",2
"13001",4
"13002",1
"13003",3
"13004",5
"13005",2
"13006",3
"13007",4
"13008",2
"13009",2
"13010",0
"13011",0
"13012",1
"13013",2
"13014",2
"13015",2
"13016",1
"13017",1
"13018",0
"13019",2
"13020",0
"13021",4
"13022",1
"13023",1
"13024",1
"13025",1
"13026",0
"13027",0
"13028",1
"13029",1
"13030",0
"13031",1
"13032",2
"13033",0
"13034",1
"13035",0
"13036",1
"13037",0
"13038",0
"13039",0
"13040",1
"13041",0
"13042",0
"13043",1
"13044",3
"13045",3
"13046",5
"13047",6
"13048",7
"13049",0
"13050",0
"13051",0
"13052",3
"13053",3
"13054",0
"13055",2
"13056",3
"13057",1
"13058",0
"13059",1
"13060",1
"13061",3
"13062",2
"13063",1
"13064",1
"13065",0
"13066",1
"13067",1
"13068",1
"13069",0
"13070",0
"13071",0
"13072",2
"13073",2
"13074",1
"13075",1
"13076",1
"13077",2
"13078",0
"13079",1
"13080",0
"13081",1
"13082",0
"13083",1
"13084",0
"13085",0
"13086",0
"13087",1
"13088",0
"13089",0
"13090",1
"13091",1
"13092",0
"13093",0
"13094",1
"13095",1
"13096",2
"13097",0
"13098",0
"13099",2
"13100",2
"13101",3
"13102",1
"13103",0
"13104",0
"13105",1
"13106",0
"13107",2
"13108",2
"13109",2
"13110",2
"13111",1
"13112",1
"13113",2
"13114",1
"13115",0
"13116",0
"13117",1
"13118",1
"13119",2
"13120",1
"13121",2
"13122",1
"13123",0
"13124",3
"13125",1
"13126",1
"13127",0
"13128",1
"13129",3
"13130",3
"13131",0
"13132",2
"13133",2
"13134",1
"13135",0
"13136",1
"13137",1
"13138",1
"13139",1
"13140",0
"13141",0
"13142",0
"13143",1
"13144",1
"13145",1
"13146",0
"13147",0
"13148",1
"13149",1
"13150",1
"13151",0
"13152",0
"13153",0
"13154",0
"13155",0
"13156",0
"13157",0
"13158",0
"13159",1
"13160",1
"13161",1
"13162",1
"13163",1
"13164",0
"13165",0
"13166",2
"13167",1
"13168",1
"13169",2
"13170",1
"13171",3
"13172",1
"13173",0
"13174",2
"13175",1
"13176",2
"13177",0
"13178",5
"13179",5
"13180",1
"13181",4
"13182",2
"13183",2
"13184",0
"13185",0
"13186",1
"13187",1
"13188",6
"13189",1
"13190",2
"13191",1
"13192",1
"13193",1
"13194",2
"13195",1
"13196",1
"13197",0
"13198",2
"13199",2
"13200",0
"13201",0
"13202",2
"13203",0
"13204",1
"13205",1
"13206",0
"13207",1
"13208",1
"13209",1
"13210",1
"13211",0
"13212",0
"13213",0
"13214",0
"13215",1
"13216",1
"13217",1
"13218",1
"13219",1
"13220",2
"13221",0
"13222",0
"13223",1
"13224",1
"13225",4
"13226",0
"13227",1
"13228",0
"13229",1
"13230",1
"13231",0
"13232",1
"13233",3
"13234",1
"13235",1
"13236",1
"13237",1
"13238",2
"13239",5
"13240",1
"13241",1
"13242",1
"13243",1
"13244",1
"13245",0
"13246",1
"13247",0
"13248",1
"13249",1
"13250",0
"13251",1
"13252",1
"13253",0
"13254",0
"13255",1
"13256",0
"13257",0
"13258",0
"13259",0
"13260",1
"13261",1
"13262",0
"13263",0
"13264",1
"13265",1
"13266",1
"13267",0
"13268",0
"13269",1
"13270",0
"13271",1
"13272",0
"13273",0
"13274",0
"13275",0
"13276",0
"13277",2
"13278",1
"13279",0
"13280",3
"13281",1
"13282",0
"13283",1
"13284",1
"13285",0
"13286",1
"13287",1
"13288",0
"13289",0
"13290",1
"13291",2
"13292",1
"13293",0
"13294",0
"13295",0
"13296",0
"13297",1
"13298",1
"13299",0
"13300",1
"13301",0
"13302",1
"13303",1
"13304",1
"13305",1
"13306",1
"13307",0
"13308",0
"13309",0
"13310",0
"13311",1
"13312",1
"13313",1
"13314",0
"13315",0
"13316",2
"13317",1
"13318",1
"13319",1
"13320",0
"13321",0
"13322",1
"13323",1
"13324",0
"13325",0
"13326",1
"13327",0
"13328",0
"13329",0
"13330",0
"13331",0
"13332",1
"13333",2
"13334",1
"13335",0
"13336",0
"13337",1
"13338",1
"13339",1
"13340",0
"13341",0
"13342",2
"13343",0
"13344",1
"13345",1
"13346",0
"13347",3
"13348",1
"13349",1
"13350",1
"13351",1
"13352",3
"13353",0
"13354",0
"13355",1
"13356",3
"13357",2
"13358",1
"13359",2
"13360",3
"13361",0
"13362",1
"13363",1
"13364",0
"13365",2
"13366",0
"13367",1
"13368",1
"13369",3
"13370",2
"13371",1
"13372",1
"13373",2
"13374",1
"13375",1
"13376",0
"13377",1
"13378",2
"13379",1
"13380",1
"13381",1
"13382",2
"13383",0
"13384",0
"13385",0
"13386",1
"13387",1
"13388",1
"13389",2
"13390",0
"13391",1
"13392",0
"13393",1
"13394",1
"13395",1
"13396",1
"13397",1
"13398",2
"13399",1
"13400",3
"13401",2
"13402",0
"13403",1
"13404",2
"13405",1
"13406",0
"13407",1
"13408",0
"13409",3
"13410",3
"13411",5
"13412",2
"13413",0
"13414",1
"13415",0
"13416",2
"13417",2
"13418",0
"13419",1
"13420",1
"13421",1
"13422",0
"13423",5
"13424",0
"13425",0
"13426",0
"13427",0
"13428",1
"13429",0
"13430",0
"13431",1
"13432",0
"13433",0
"13434",0
"13435",1
"13436",0
"13437",0
"13438",2
"13439",1
"13440",1
"13441",1
"13442",1
"13443",1
"13444",1
"13445",2
"13446",1
"13447",3
"13448",3
"13449",2
"13450",4
"13451",0
"13452",1
"13453",1
"13454",0
"13455",0
"13456",0
"13457",2
"13458",4
"13459",5
"13460",3
"13461",1
"13462",0
"13463",0
"13464",2
"13465",0
"13466",0
"13467",1
"13468",0
"13469",1
"13470",1
"13471",1
"13472",1
"13473",1
"13474",0
"13475",1
"13476",0
"13477",1
"13478",0
"13479",0
"13480",0
"13481",1
"13482",1
"13483",1
"13484",0
"13485",0
"13486",0
"13487",1
"13488",2
"13489",1
"13490",0
"13491",1
"13492",1
"13493",2
"13494",4
"13495",1
"13496",1
"13497",1
"13498",4
"13499",2
"13500",1
"13501",2
"13502",0
"13503",1
"13504",2
"13505",1
"13506",2
"13507",5
"13508",3
"13509",1
"13510",4
"13511",3
"13512",1
"13513",3
"13514",2
"13515",0
"13516",1
"13517",0
"13518",0
"13519",0
"13520",1
"13521",1
"13522",1
"13523",1
"13524",1
"13525",0
"13526",0
"13527",1
"13528",1
"13529",0
"13530",0
"13531",0
"13532",1
"13533",0
"13534",0
"13535",1
"13536",1
"13537",1
"13538",0
"13539",1
"13540",1
"13541",0
"13542",1
"13543",3
"13544",2
"13545",1
"13546",1
"13547",3
"13548",1
"13549",3
"13550",1
"13551",1
"13552",0
"13553",0
"13554",0
"13555",1
"13556",1
"13557",2
"13558",1
"13559",2
"13560",2
"13561",2
"13562",0
"13563",0
"13564",1
"13565",1
"13566",2
"13567",0
"13568",1
"13569",1
"13570",1
"13571",1
"13572",0
"13573",1
"13574",3
"13575",0
"13576",2
"13577",2
"13578",0
"13579",1
"13580",0
"13581",2
"13582",1
"13583",0
"13584",0
"13585",0
"13586",3
"13587",1
"13588",1
"13589",1
"13590",0
"13591",0
"13592",0
"13593",1
"13594",0
"13595",0
"13596",0
"13597",0
"13598",3
"13599",1
"13600",3
"13601",1
"13602",2
"13603",0
"13604",0
"13605",0
"13606",1
"13607",2
"13608",2
"13609",0
"13610",0
"13611",2
"13612",3
"13613",1
"13614",1
"13615",1
"13616",0
"13617",1
"13618",0
"13619",1
"13620",0
"13621",2
"13622",3
"13623",2
"13624",1
"13625",3
"13626",0
"13627",0
"13628",0
"13629",0
"13630",1
"13631",1
"13632",0
"13633",2
"13634",1
"13635",2
"13636",1
"13637",0
"13638",0
"13639",0
"13640",1
"13641",0
"13642",1
"13643",1
"13644",2
"13645",2
"13646",0
"13647",2
"13648",0
"13649",0
"13650",1
"13651",0
"13652",1
"13653",1
"13654",0
"13655",0
"13656",0
"13657",1
"13658",1
"13659",0
"13660",1
"13661",0
"13662",0
"13663",0
"13664",1
"13665",1
"13666",1
"13667",0
"13668",3
"13669",1
"13670",1
"13671",0
"13672",1
"13673",2
"13674",0
"13675",1
"13676",1
"13677",1
"13678",1
"13679",2
"13680",0
"13681",1
"13682",3
"13683",1
"13684",2
"13685",3
"13686",1
"13687",0
"13688",3
"13689",1
"13690",2
"13691",3
"13692",1
"13693",0
"13694",0
"13695",1
"13696",2
"13697",0
"13698",2
"13699",1
"13700",1
"13701",1
"13702",3
"13703",1
"13704",2
"13705",1
"13706",1
"13707",5
"13708",1
"13709",1
"13710",2
"13711",0
"13712",1
"13713",2
"13714",1
"13715",2
"13716",0
"13717",0
"13718",1
"13719",0
"13720",0
"13721",2
"13722",0
"13723",0
"13724",0
"13725",1
"13726",0
"13727",0
"13728",1
"13729",0
"13730",0
"13731",2
"13732",3
"13733",1
"13734",1
"13735",1
"13736",1
"13737",0
"13738",1
"13739",0
"13740",1
"13741",2
"13742",1
"13743",4
"13744",0
"13745",2
"13746",0
"13747",0
"13748",1
"13749",0
"13750",1
"13751",0
"13752",2
"13753",0
"13754",2
"13755",2
"13756",7
"13757",6
"13758",2
"13759",4
"13760",2
"13761",3
"13762",4
"13763",1
"13764",0
"13765",1
"13766",1
"13767",1
"13768",2
"13769",2
"13770",3
"13771",0
"13772",3
"13773",2
"13774",2
"13775",1
"13776",3
"13777",1
"13778",3
"13779",2
"13780",2
"13781",0
"13782",3
"13783",3
"13784",3
"13785",2
"13786",3
"13787",0
"13788",1
"13789",3
"13790",0
"13791",0
"13792",1
"13793",1
"13794",0
"13795",0
"13796",1
"13797",1
"13798",4
"13799",0
"13800",1
"13801",1
"13802",0
"13803",1
"13804",1
"13805",1
"13806",2
"13807",1
"13808",1
"13809",0
"13810",1
"13811",3
"13812",0
"13813",0
"13814",1
"13815",1
"13816",4
"13817",2
"13818",4
"13819",10
"13820",2
"13821",3
"13822",1
"13823",4
"13824",0
"13825",7
"13826",11
"13827",0
"13828",1
"13829",0
"13830",4
"13831",2
"13832",2
"13833",4
"13834",2
"13835",5
"13836",4
"13837",3
"13838",2
"13839",3
"13840",3
"13841",0
"13842",3
"13843",1
"13844",2
"13845",3
"13846",1
"13847",3
"13848",4
"13849",1
"13850",3
"13851",7
"13852",2
"13853",1
"13854",1
"13855",0
"13856",0
"13857",0
"13858",0
"13859",0
"13860",1
"13861",1
"13862",1
"13863",0
"13864",0
"13865",0
"13866",2
"13867",0
"13868",1
"13869",1
"13870",0
"13871",1
"13872",1
"13873",0
"13874",0
"13875",1
"13876",0
"13877",2
"13878",0
"13879",0
"13880",3
"13881",2
"13882",0
"13883",0
"13884",1
"13885",1
"13886",0
"13887",1
"13888",0
"13889",0
"13890",5
"13891",6
"13892",6
"13893",8
"13894",9
"13895",9
"13896",6
"13897",3
"13898",3
"13899",4
"13900",9
"13901",1
"13902",1
"13903",2
"13904",6
"13905",4
"13906",3
"13907",4
"13908",5
"13909",7
"13910",5
"13911",3
"13912",2
"13913",4
"13914",6
"13915",0
"13916",1
"13917",3
"13918",4
"13919",5
"13920",1
"13921",3
"13922",3
"13923",5
"13924",3
"13925",3
"13926",5
"13927",2
"13928",4
"13929",1
"13930",0
"13931",0
"13932",1
"13933",2
"13934",0
"13935",1
"13936",2
"13937",0
"13938",1
"13939",1
"13940",1
"13941",1
"13942",1
"13943",1
"13944",0
"13945",1
"13946",1
"13947",1
"13948",0
"13949",1
"13950",1
"13951",1
"13952",0
"13953",3
"13954",4
"13955",3
"13956",9
"13957",5
"13958",5
"13959",7
"13960",8
"13961",4
"13962",7
"13963",12
"13964",5
"13965",3
"13966",5
"13967",1
"13968",9
"13969",7
"13970",5
"13971",6
"13972",8
"13973",11
"13974",4
"13975",16
"13976",5
"13977",5
"13978",8
"13979",1
"13980",2
"13981",5
"13982",6
"13983",10
"13984",3
"13985",3
"13986",15
"13987",6
"13988",5
"13989",3
"13990",6
"13991",5
"13992",0
"13993",1
"13994",0
"13995",0
"13996",0
"13997",1
"13998",1
"13999",0
"14000",0
"14001",1
"14002",0
"14003",2
"14004",3
"14005",1
"14006",1
"14007",1
"14008",0
"14009",2
"14010",3
"14011",0
"14012",1
"14013",5
"14014",0
"14015",1
"14016",2
"14017",0
"14018",4
"14019",1
"14020",2
"14021",2
"14022",0
"14023",1
"14024",1
"14025",0
"14026",1
"14027",1
"14028",9
"14029",6
"14030",4
"14031",13
"14032",9
"14033",11
"14034",7
"14035",12
"14036",6
"14037",7
"14038",4
"14039",4
"14040",2
"14041",0
"14042",5
"14043",11
"14044",10
"14045",11
"14046",6
"14047",8
"14048",9
"14049",5
"14050",9
"14051",5
"14052",5
"14053",6
"14054",6
"14055",3
"14056",2
"14057",2
"14058",5
"14059",10
"14060",8
"14061",4
"14062",5
"14063",3
"14064",9
"14065",2
"14066",6
"14067",1
"14068",1
"14069",0
"14070",0
"14071",0
"14072",1
"14073",1
"14074",0
"14075",1
"14076",1
"14077",1
"14078",0
"14079",1
"14080",1
"14081",0
"14082",1
"14083",2
"14084",1
"14085",1
"14086",2
"14087",1
"14088",0
"14089",0
"14090",2
"14091",1
"14092",4
"14093",4
"14094",0
"14095",0
"14096",1
"14097",1
"14098",5
"14099",3
"14100",0
"14101",3
"14102",1
"14103",1
"14104",2
"14105",8
"14106",19
"14107",7
"14108",16
"14109",16
"14110",8
"14111",11
"14112",8
"14113",8
"14114",1
"14115",3
"14116",0
"14117",0
"14118",1
"14119",7
"14120",15
"14121",12
"14122",11
"14123",4
"14124",12
"14125",9
"14126",12
"14127",5
"14128",3
"14129",6
"14130",4
"14131",3
"14132",0
"14133",1
"14134",3
"14135",4
"14136",5
"14137",8
"14138",10
"14139",10
"14140",6
"14141",4
"14142",2
"14143",0
"14144",2
"14145",3
"14146",0
"14147",0
"14148",1
"14149",1
"14150",0
"14151",1
"14152",1
"14153",1
"14154",0
"14155",1
"14156",1
"14157",1
"14158",1
"14159",1
"14160",1
"14161",1
"14162",0
"14163",0
"14164",2
"14165",1
"14166",1
"14167",3
"14168",0
"14169",3
"14170",1
"14171",0
"14172",1
"14173",1
"14174",2
"14175",4
"14176",4
"14177",1
"14178",3
"14179",4
"14180",2
"14181",1
"14182",0
"14183",0
"14184",0
"14185",2
"14186",3
"14187",13
"14188",6
"14189",3
"14190",6
"14191",5
"14192",8
"14193",4
"14194",4
"14195",3
"14196",6
"14197",1
"14198",0
"14199",3
"14200",4
"14201",15
"14202",9
"14203",6
"14204",8
"14205",4
"14206",6
"14207",10
"14208",4
"14209",2
"14210",2
"14211",6
"14212",1
"14213",0
"14214",0
"14215",9
"14216",9
"14217",4
"14218",9
"14219",5
"14220",3
"14221",1
"14222",6
"14223",1
"14224",1
"14225",2
"14226",1
"14227",0
"14228",1
"14229",2
"14230",2
"14231",1
"14232",0
"14233",3
"14234",1
"14235",1
"14236",1
"14237",0
"14238",0
"14239",2
"14240",0
"14241",3
"14242",0
"14243",0
"14244",1
"14245",1
"14246",1
"14247",0
"14248",1
"14249",0
"14250",1
"14251",2
"14252",2
"14253",1
"14254",2
"14255",1
"14256",1
"14257",0
"14258",1
"14259",0
"14260",0
"14261",2
"14262",1
"14263",0
"14264",2
"14265",8
"14266",7
"14267",14
"14268",4
"14269",3
"14270",2
"14271",4
"14272",1
"14273",1
"14274",0
"14275",0
"14276",7
"14277",5
"14278",9
"14279",3
"14280",2
"14281",3
"14282",2
"14283",1
"14284",2
"14285",3
"14286",1
"14287",2
"14288",6
"14289",7
"14290",5
"14291",2
"14292",1
"14293",7
"14294",4
"14295",0
"14296",1
"14297",0
"14298",1
"14299",2
"14300",2
"14301",1
"14302",1
"14303",1
"14304",0
"14305",1
"14306",2
"14307",0
"14308",2
"14309",0
"14310",0
"14311",0
"14312",2
"14313",2
"14314",1
"14315",2
"14316",0
"14317",1
"14318",0
"14319",1
"14320",0
"14321",0
"14322",0
"14323",1
"14324",1
"14325",1
"14326",1
"14327",0
"14328",1
"14329",1
"14330",1
"14331",2
"14332",0
"14333",0
"14334",1
"14335",0
"14336",1
"14337",0
"14338",1
"14339",1
"14340",1
"14341",0
"14342",2
"14343",3
"14344",0
"14345",2
"14346",1
"14347",1
"14348",4
"14349",3
"14350",3
"14351",4
"14352",0
"14353",0
"14354",0
"14355",3
"14356",6
"14357",4
"14358",2
"14359",1
"14360",1
"14361",1
"14362",4
"14363",3
"14364",2
"14365",2
"14366",2
"14367",1
"14368",0
"14369",3
"14370",2
"14371",0
"14372",0
"14373",4
"14374",0
"14375",3
"14376",2
"14377",2
"14378",0
"14379",6
"14380",4
"14381",1
"14382",1
"14383",2
"14384",4
"14385",1
"14386",1
"14387",0
"14388",0
"14389",0
"14390",1
"14391",1
"14392",0
"14393",1
"14394",0
"14395",0
"14396",1
"14397",1
"14398",1
"14399",0
"14400",1
"14401",2
"14402",1
"14403",0
"14404",1
"14405",0
"14406",1
"14407",0
"14408",1
"14409",1
"14410",4
"14411",1
"14412",1
"14413",2
"14414",0
"14415",0
"14416",2
"14417",1
"14418",1
"14419",1
"14420",1
"14421",1
"14422",1
"14423",2
"14424",1
"14425",0
"14426",0
"14427",12
"14428",1
"14429",1
"14430",0
"14431",0
"14432",3
"14433",8
"14434",3
"14435",1
"14436",3
"14437",1
"14438",3
"14439",2
"14440",4
"14441",5
"14442",3
"14443",2
"14444",3
"14445",1
"14446",2
"14447",2
"14448",2
"14449",1
"14450",3
"14451",2
"14452",1
"14453",0
"14454",1
"14455",4
"14456",2
"14457",2
"14458",1
"14459",1
"14460",0
"14461",0
"14462",1
"14463",1
"14464",0
"14465",1
"14466",1
"14467",1
"14468",1
"14469",1
"14470",0
"14471",0
"14472",1
"14473",1
"14474",1
"14475",0
"14476",1
"14477",1
"14478",2
"14479",0
"14480",0
"14481",2
"14482",0
"14483",4
"14484",0
"14485",0
"14486",1
"14487",0
"14488",1
"14489",0
"14490",1
"14491",0
"14492",0
"14493",1
"14494",1
"14495",0
"14496",1
"14497",2
"14498",3
"14499",6
"14500",0
"14501",0
"14502",0
"14503",1
"14504",0
"14505",0
"14506",0
"14507",0
"14508",0
"14509",0
"14510",1
"14511",1
"14512",3
"14513",2
"14514",1
"14515",1
"14516",1
"14517",0
"14518",0
"14519",1
"14520",0
"14521",1
"14522",2
"14523",0
"14524",1
"14525",1
"14526",0
"14527",0
"14528",0
"14529",0
"14530",0
"14531",0
"14532",0
"14533",1
"14534",0
"14535",1
"14536",1
"14537",0
"14538",1
"14539",0
"14540",1
"14541",1
"14542",0
"14543",0
"14544",1
"14545",0
"14546",1
"14547",1
"14548",1
"14549",1
"14550",2
"14551",1
"14552",1
"14553",0
"14554",1
"14555",1
"14556",0
"14557",1
"14558",1
"14559",0
"14560",0
"14561",0
"14562",0
"14563",1
"14564",1
"14565",1
"14566",1
"14567",0
"14568",1
"14569",2
"14570",2
"14571",1
"14572",3
"14573",0
"14574",1
"14575",1
"14576",2
"14577",2
"14578",1
"14579",1
"14580",0
"14581",2
"14582",1
"14583",1
"14584",1
"14585",1
"14586",1
"14587",3
"14588",1
"14589",0
"14590",1
"14591",0
"14592",1
"14593",0
"14594",2
"14595",0
"14596",0
"14597",2
"14598",1
"14599",0
"14600",1
"14601",1
"14602",1
"14603",1
"14604",2
"14605",1
"14606",1
"14607",1
"14608",1
"14609",0
"14610",3
"14611",0
"14612",3
"14613",4
"14614",2
"14615",0
"14616",1
"14617",1
"14618",2
"14619",1
"14620",0
"14621",2
"14622",0
"14623",0
"14624",0
"14625",0
"14626",0
"14627",0
"14628",0
"14629",1
"14630",0
"14631",1
"14632",1
"14633",0
"14634",2
"14635",0
"14636",1
"14637",1
"14638",1
"14639",2
"14640",1
"14641",0
"14642",1
"14643",0
"14644",2
"14645",2
"14646",1
"14647",2
"14648",2
"14649",0
"14650",1
"14651",1
"14652",1
"14653",0
"14654",0
"14655",0
"14656",0
"14657",1
"14658",3
"14659",0
"14660",2
"14661",1
"14662",1
"14663",2
"14664",0
"14665",0
"14666",0
"14667",1
"14668",0
"14669",3
"14670",1
"14671",1
"14672",1
"14673",1
"14674",3
"14675",1
"14676",1
"14677",1
"14678",1
"14679",1
"14680",1
"14681",0
"14682",0
"14683",0
"14684",1
"14685",1
"14686",1
"14687",1
"14688",0
"14689",0
"14690",0
"14691",0
"14692",0
"14693",1
"14694",3
"14695",2
"14696",3
"14697",1
"14698",2
"14699",1
"14700",1
"14701",2
"14702",2
"14703",2
"14704",0
"14705",2
"14706",3
"14707",4
"14708",4
"14709",3
"14710",4
"14711",4
"14712",1
"14713",0
"14714",0
"14715",0
"14716",1
"14717",1
"14718",3
"14719",1
"14720",3
"14721",1
"14722",0
"14723",1
"14724",4
"14725",3
"14726",1
"14727",3
"14728",1
"14729",1
"14730",1
"14731",0
"14732",1
"14733",0
"14734",1
"14735",0
"14736",0
"14737",0
"14738",2
"14739",3
"14740",0
"14741",1
"14742",0
"14743",1
"14744",0
"14745",0
"14746",4
"14747",4
"14748",2
"14749",2
"14750",1
"14751",0
"14752",3
"14753",1
"14754",4
"14755",6
"14756",5
"14757",5
"14758",5
"14759",1
"14760",6
"14761",3
"14762",2
"14763",8
"14764",7
"14765",1
"14766",1
"14767",0
"14768",1
"14769",2
"14770",4
"14771",5
"14772",3
"14773",3
"14774",2
"14775",3
"14776",3
"14777",3
"14778",5
"14779",5
"14780",3
