"","x"
"4288",1.56261668640947e-07
"4289",1.09117266695441e-07
"4290",1.50490024775213e-07
"4291",1.09155612235517e-07
"4292",1.2067942428809e-07
"4293",1.90078398397319e-07
"4294",1.35833531206408e-07
"4295",1.09120460476579e-07
"4296",1.24465751207203e-07
"4297",1.62027580769815e-07
"4298",2.12555547456671e-07
"4299",1.16636161695963e-07
"4300",1.09109385743603e-07
"4301",1.09130648470481e-07
"4302",1.24465386327306e-07
"4303",1.22013496071317e-07
"4304",1.09202242558731e-07
"4305",1.27798406916942e-07
"4306",1.09131076995192e-07
"4307",1.51421208950701e-07
"4308",1.0909649678387e-07
"4309",1.26429972774821e-07
"4310",1.23145065285341e-07
"4311",1.09207010518545e-07
"4312",2.16708510108147e-07
"4313",1.43369708036359e-07
"4314",1.41145540847444e-07
"4315",1.57019639687611e-07
"4316",1.90072988232983e-07
"4317",1.0947232495786e-07
"4318",1.09191905463022e-07
"4319",1.65105379917957e-07
"4320",1.0915399145388e-07
"4321",1.80363297817443e-07
"4322",1.09177693679646e-07
"4323",1.50694731757135e-07
"4324",1.09264422858029e-07
"4325",1.26339036836085e-07
"4326",2.17329372988526e-07
"4327",2.19385602252779e-07
"4328",1.28360837588438e-07
"4329",1.45196320351488e-07
"4330",2.13999547446574e-07
"4331",1.60296118966947e-07
"4332",2.09287087742946e-07
"4333",1.09317854631607e-07
"4334",1.23301212098034e-07
"4335",1.09101149102132e-07
"4336",1.09191819258922e-07
"4337",1.09246729110816e-07
"4338",1.26819965998808e-07
"4339",1.94018366411e-07
"4340",1.0915861432051e-07
"4341",1.09109541615707e-07
"4342",1.09090028503683e-07
"4343",1.09145189939417e-07
"4344",1.43588876162734e-07
"4345",1.09238476626794e-07
"4346",1.09157637806276e-07
"4347",1.09131667602668e-07
"4348",2.02752116620574e-07
"4349",1.09130787539368e-07
"4350",2.13140682989897e-07
"4351",1.58112807576719e-07
"4352",1.35706965346685e-07
"4353",1.09131783894933e-07
"4354",1.09087011741258e-07
"4355",1.66229526658497e-07
"4356",1.34662592352998e-07
"4357",2.13144429590971e-07
"4358",1.09116792790706e-07
"4359",2.10708679295174e-07
"4360",1.5398495838433e-07
"4361",1.09138001613488e-07
"4362",1.89317629962779e-07
"4363",1.13738900205966e-07
"4364",1.09303032521381e-07
"4365",1.09129534839358e-07
"4366",1.09226930917019e-07
"4367",2.17331949170696e-07
"4368",1.09093587425936e-07
"4369",1.97084203087019e-07
"4370",1.25693397724844e-07
"4371",1.51663010246516e-07
"4372",1.09138122677472e-07
"4373",1.57761787493365e-07
"4374",1.10836751889713e-07
"4375",1.09120528153747e-07
"4376",1.09231739915781e-07
"4377",1.09213500788619e-07
"4378",1.65876194741929e-07
"4379",1.77738901043334e-07
"4380",1.09126960163623e-07
"4381",1.88700343626681e-07
"4382",1.54971674378789e-07
"4383",1.50410252447649e-07
"4384",1.53750125493007e-07
"4385",1.25694294666266e-07
"4386",1.09140583326239e-07
"4387",1.72383836797631e-07
"4388",1.5768383558402e-07
"4389",1.09109385743603e-07
"4390",1.09284560701044e-07
"4391",1.38802397237155e-07
"4392",1.60103956688979e-07
"4393",1.28102286893432e-07
"4394",1.20669639262285e-07
"4395",1.37462864768656e-07
"4396",1.91676400309249e-07
"4397",1.23102417873098e-07
"4398",1.57921688959939e-07
"4399",2.02194364334064e-07
"4400",1.12111021999107e-07
"4401",1.54451135775638e-07
"4402",1.93563278046661e-07
"4403",1.27828355144894e-07
"4404",1.09269056196924e-07
"4405",1.41780645467587e-07
"4406",1.88548091655036e-07
"4407",1.09131783894933e-07
"4408",1.95763746109834e-07
"4409",2.00250559578628e-07
"4410",1.63480903141268e-07
"4411",1.09181704470555e-07
"4412",2.07997245427387e-07
"4413",1.09090028503683e-07
"4414",1.3560906513928e-07
"4415",2.04928728366183e-07
"4416",1.95313678043695e-07
"4417",1.90633531501189e-07
"4418",2.02841640804579e-07
"4419",1.84143806603587e-07
"4420",1.24438454853551e-07
"4421",1.09120894691058e-07
"4422",1.10803229516287e-07
"4423",1.15249361434739e-07
"4424",1.16564915462039e-07
"4425",1.16717839643055e-07
"4426",1.3631516627569e-07
"4427",1.34623774773964e-07
"4428",2.02212733110648e-07
"4429",1.28942403521763e-07
"4430",2.14608758087862e-07
"4431",1.82995095708314e-07
"4432",1.09165216909314e-07
"4433",1.09152172031981e-07
"4434",1.8548613732964e-07
"4435",1.09159423603743e-07
"4436",1.43594460403167e-07
"4437",1.13524171426025e-07
"4438",1.09138251661044e-07
"4439",2.07249582342804e-07
"4440",1.19084517100438e-07
"4441",1.09094063606248e-07
"4442",1.09187737108004e-07
"4443",1.09138314853562e-07
"4444",1.75180786323227e-07
"4445",1.43616909934943e-07
"4446",1.09174997252319e-07
"4447",1.09148522888981e-07
"4448",1.26681371932866e-07
"4449",1.24446844278598e-07
"4450",1.13745142425503e-07
"4451",1.93798977370967e-07
"4452",1.93905378347062e-07
"4453",1.09090028503683e-07
"4454",1.09145024628132e-07
"4455",1.87185792841962e-07
"4456",1.09137161653013e-07
"4457",1.09128186269791e-07
"4458",1.72944716330465e-07
"4459",1.09211930806433e-07
"4460",1.09137495673555e-07
"4461",1.53709531588111e-07
"4462",1.09139808261822e-07
"4463",1.95892997996603e-07
"4464",1.09182040571202e-07
"4465",1.09176174452748e-07
"4466",1.82996546746192e-07
"4467",1.21974272752429e-07
"4468",1.09126830658946e-07
"4469",1.09181857227211e-07
"4470",1.09226679662906e-07
"4471",1.15760151159316e-07
"4472",2.02235517682832e-07
"4473",2.11201944975958e-07
"4474",1.09269056196924e-07
"4475",1.71195245012598e-07
"4476",1.092891838709e-07
"4477",1.579870476452e-07
"4478",1.09160399553779e-07
"4479",1.09116936514262e-07
"4480",1.53758592655015e-07
"4481",1.37224431417461e-07
"4482",2.08437118339637e-07
"4483",1.09260250165072e-07
"4484",1.09094572025172e-07
"4485",1.72894807309915e-07
"4486",1.09178796089089e-07
"4487",1.09137432130383e-07
"4488",1.82985200406255e-07
"4489",1.09128263129823e-07
"4490",1.78363400039301e-07
"4491",1.27995385534571e-07
"4492",1.09137984465926e-07
"4493",1.24466361044026e-07
"4494",1.1736311387794e-07
"4495",1.81339431642301e-07
"4496",1.33934126079347e-07
"4497",1.12111021999107e-07
"4498",1.09143404009209e-07
"4499",1.09131365561451e-07
"4500",1.09095867789e-07
"4501",1.09148922090871e-07
"4502",1.38408110964934e-07
"4503",1.09247792002894e-07
"4504",1.42120868134618e-07
"4505",1.0911726684897e-07
"4506",1.43998775557229e-07
"4507",1.31644164484444e-07
"4508",1.70255503187751e-07
"4509",1.57730249537558e-07
"4510",1.49874034468962e-07
"4511",1.53439513350228e-07
"4512",1.28357882909393e-07
"4513",1.37999180580411e-07
"4514",1.09156613716279e-07
"4515",1.10220559069618e-07
"4516",2.07981330661793e-07
"4517",1.09208101216718e-07
"4518",1.09134949912971e-07
"4519",1.09078823441957e-07
"4520",1.09258792380305e-07
"4521",1.42998461623451e-07
"4522",1.09109541615707e-07
"4523",1.96114340878142e-07
"4524",1.71150752257954e-07
"4525",2.19629026898002e-07
"4526",1.09116898196067e-07
"4527",1.90079977961092e-07
"4528",2.0668783635633e-07
"4529",1.09096166791732e-07
"4530",1.34660928909957e-07
"4531",1.0944763189115e-07
"4532",1.43590479027413e-07
"4533",1.21975287283724e-07
"4534",1.09167811230197e-07
"4535",2.05270632928473e-07
"4536",2.00303851947554e-07
"4537",1.09098686355372e-07
"4538",2.16371494251883e-07
"4539",1.09200129894622e-07
"4540",1.43657461646357e-07
"4541",1.75569525706296e-07
"4542",1.09137161653013e-07
"4543",1.09126750084528e-07
"4544",1.09157489696264e-07
"4545",1.22247884636239e-07
"4546",2.21796748379196e-07
"4547",1.09129209976307e-07
"4548",1.09348820144199e-07
"4549",1.09161716218292e-07
"4550",1.28363331461222e-07
"4551",1.09213988685826e-07
"4552",1.09154529145194e-07
"4553",1.09148522888981e-07
"4554",1.7777742021543e-07
"4555",1.28176955121109e-07
"4556",1.16875518333442e-07
"4557",1.09153858279698e-07
"4558",1.95438174182453e-07
"4559",1.0917315400537e-07
"4560",1.45195761039993e-07
"4561",1.48547288066796e-07
"4562",1.09158169859398e-07
"4563",1.5069390809216e-07
"4564",1.09284560701044e-07
"4565",1.09271327713461e-07
"4566",1.65052719790025e-07
"4567",1.09110929238381e-07
"4568",1.29351642911752e-07
"4569",1.42140465774254e-07
"4570",1.81225562351059e-07
"4571",1.09128520877187e-07
"4572",1.22032352975544e-07
"4573",1.12367433252851e-07
"4574",1.19373037848645e-07
"4575",1.09135680181292e-07
"4576",2.11071864423592e-07
"4577",2.21557707013191e-07
"4578",1.51457853656859e-07
"4579",1.09117302393244e-07
"4580",1.93796845305812e-07
"4581",1.09079594532021e-07
"4582",1.55869308055212e-07
"4583",1.09232759498653e-07
"4584",1.09271070131007e-07
"4585",1.63481472051134e-07
"4586",1.09193735571962e-07
"4587",1.94437564299668e-07
"4588",1.09130495289737e-07
"4589",1.09110599246925e-07
"4590",1.09166182754325e-07
"4591",1.50808038693286e-07
"4592",1.7991848529309e-07
"4593",1.19513195147326e-07
"4594",1.09234237466913e-07
"4595",1.09095996604621e-07
"4596",2.22437174513731e-07
"4597",1.09089849975931e-07
"4598",1.09234693611379e-07
"4599",2.1142174155512e-07
"4600",1.17035869774607e-07
"4601",1.53524169853839e-07
"4602",1.40648712331572e-07
"4603",1.09101802738411e-07
"4604",1.64816225659879e-07
"4605",1.6017725475081e-07
"4606",1.09172287491021e-07
"4607",1.10225661135009e-07
"4608",1.64816534650169e-07
"4609",2.05104660682511e-07
"4610",2.006750543456e-07
"4611",1.09231462795685e-07
"4612",1.84166464858386e-07
"4613",1.09578453026709e-07
"4614",1.09143353974134e-07
"4615",1.09089316811036e-07
"4616",1.09174765375854e-07
"4617",1.09200669901552e-07
"4618",1.12110048577589e-07
"4619",2.07545780882858e-07
"4620",1.09148522888981e-07
"4621",1.36521453695333e-07
"4622",1.0931875371316e-07
"4623",1.45196104666108e-07
"4624",1.47174833300917e-07
"4625",1.20126740693127e-07
"4626",1.16592917871709e-07
"4627",1.091494041654e-07
"4628",1.09140594184927e-07
"4629",1.45145226309327e-07
"4630",1.09402508285288e-07
"4631",1.75923707058077e-07
"4632",1.09110841461527e-07
"4633",1.09078823441957e-07
"4634",1.53754756040569e-07
"4635",1.09128806860498e-07
"4636",1.09232249059972e-07
"4637",1.09126960163623e-07
"4638",1.09149500771892e-07
"4639",2.17859366513048e-07
"4640",1.10186609290764e-07
"4641",1.09097144733526e-07
"4642",1.09154274173849e-07
"4643",1.50475971831492e-07
"4644",1.19095619465035e-07
"4645",1.26677854061946e-07
"4646",2.07987797529766e-07
"4647",1.25969070887919e-07
"4648",1.09211781790371e-07
"4649",2.17367635438271e-07
"4650",1.82909321658314e-07
"4651",2.13419693607727e-07
"4652",1.09155298649032e-07
"4653",1.35654654452339e-07
"4654",2.17192333683251e-07
"4655",1.7548731226894e-07
"4656",1.0920097772506e-07
"4657",1.53870927413023e-07
"4658",2.13189768188673e-07
"4659",1.26368955156839e-07
"4660",1.09134908126188e-07
"4661",1.11618085570525e-07
"4662",1.68460988577032e-07
"4663",1.09094515728536e-07
"4664",1.10220923360228e-07
"4665",1.12342553991047e-07
"4666",1.89410364592948e-07
"4667",1.09191819258922e-07
"4668",1.2354950751773e-07
"4669",1.09264422858029e-07
"4670",1.49336834518843e-07
"4671",1.13746302245498e-07
"4672",1.50376746686746e-07
"4673",2.02818557599889e-07
"4674",1.09283508305409e-07
"4675",1.36507458558865e-07
"4676",1.37510738286301e-07
"4677",1.0910134530932e-07
"4678",1.42829904518685e-07
"4679",1.09243255183516e-07
"4680",1.68275663305836e-07
"4681",1.80384162999712e-07
"4682",2.15676660230643e-07
"4683",1.09095918895558e-07
"4684",2.16706520148491e-07
"4685",2.16559147373265e-07
"4686",1.7026102884577e-07
"4687",2.111039450737e-07
"4688",1.60579685190485e-07
"4689",2.12075869993963e-07
"4690",1.09095617365495e-07
"4691",1.95310846381707e-07
"4692",1.92486163150575e-07
"4693",2.20692717270878e-07
"4694",2.17325767047679e-07
"4695",1.19241915975179e-07
"4696",2.03364877321148e-07
"4697",1.61410592666364e-07
"4698",2.02686369100836e-07
"4699",1.54983559140414e-07
"4700",1.7014451741825e-07
"4701",1.38308637659712e-07
"4702",2.1580932686474e-07
"4703",1.09207410186855e-07
"4704",1.09312619513736e-07
"4705",1.09135613898688e-07
"4706",2.11804856888479e-07
"4707",1.0914301028766e-07
"4708",1.93836707863435e-07
"4709",1.93835839387662e-07
"4710",2.11898956434758e-07
"4711",1.0907985362109e-07
"4712",1.09161716218292e-07
"4713",1.44259436479515e-07
"4714",2.08327424016697e-07
"4715",2.15237973282734e-07
"4716",1.09145189939417e-07
"4717",1.66173074992859e-07
"4718",2.13882092498965e-07
"4719",1.0909412179334e-07
"4720",1.107957421915e-07
"4721",1.70988799439956e-07
"4722",1.09247249265494e-07
"4723",1.09250601605528e-07
"4724",1.50252297968252e-07
"4725",1.09328383077761e-07
"4726",1.09413432939297e-07
"4727",1.44944951386248e-07
"4728",1.09416327601193e-07
"4729",1.60103146289879e-07
"4730",2.11252049923915e-07
"4731",1.6930681536687e-07
"4732",1.09140308968897e-07
"4733",1.09086991040174e-07
"4734",1.29875464808829e-07
"4735",2.0170724859034e-07
"4736",1.31324982871081e-07
"4737",1.6524534376239e-07
"4738",2.14317843848138e-07
"4739",1.48546971604468e-07
"4740",1.09079810835893e-07
"4741",1.43617099016444e-07
"4742",1.09153685750204e-07
"4743",2.09018294845591e-07
"4744",1.96254108554083e-07
"4745",2.02085703747543e-07
"4746",1.09096898649531e-07
"4747",1.76984396819791e-07
"4748",1.09157569816793e-07
"4749",1.93901079575031e-07
"4750",1.09330496071095e-07
"4751",1.09226745030176e-07
"4752",1.09211930806433e-07
"4753",1.34623365538313e-07
"4754",1.80377712653677e-07
"4755",1.09276855163673e-07
"4756",1.09264225076118e-07
"4757",1.0920106578976e-07
"4758",1.09159192575753e-07
"4759",1.09093787722519e-07
"4760",1.62142000323855e-07
"4761",1.77936108710821e-07
"4762",1.57712108316915e-07
"4763",1.57044374524497e-07
"4764",1.42138890649029e-07
"4765",1.09126868587081e-07
"4766",1.09140623889436e-07
"4767",1.0920121409337e-07
"4768",1.95202749839791e-07
"4769",1.43016353616784e-07
"4770",1.25928820872564e-07
"4771",2.11252575653793e-07
"4772",2.05284396832826e-07
"4773",1.30211618910177e-07
"4774",1.79902272275902e-07
"4775",1.84218110098502e-07
"4776",1.09144503416056e-07
"4777",1.09155355201105e-07
"4778",1.6715467009412e-07
"4779",1.95170613660561e-07
"4780",1.26349730714389e-07
"4781",1.31994087091211e-07
"4782",1.91974968427611e-07
"4783",1.09079124920204e-07
"4784",1.90528208804466e-07
"4785",1.41145137337601e-07
"4786",1.12270262152151e-07
"4787",1.93902309141809e-07
"4788",2.08436959323889e-07
"4789",1.09150079058954e-07
"4790",1.25693934056354e-07
"4791",1.65010511628073e-07
"4792",1.24460770468176e-07
"4793",1.09196918977821e-07
"4794",1.50172453159768e-07
"4795",1.50474216611428e-07
"4796",1.19083623737081e-07
"4797",1.57683914430074e-07
"4798",1.65052683018689e-07
"4799",1.24476876572432e-07
"4800",1.09154168981704e-07
"4801",1.43495855234693e-07
"4802",2.05551877524574e-07
"4803",2.02230268608349e-07
"4804",1.09160679442361e-07
"4805",1.09182757133569e-07
"4806",2.20072967048674e-07
"4807",1.09158507515676e-07
"4808",1.10065606271379e-07
"4809",1.92043626471552e-07
"4810",1.93589251918017e-07
"4811",1.09135613898688e-07
"4812",1.09199213127645e-07
"4813",1.09077809685267e-07
"4814",1.77739604530572e-07
"4815",2.11168439560919e-07
"4816",1.28426429699744e-07
"4817",1.09148522888981e-07
"4818",1.70255808217555e-07
"4819",1.09194842233959e-07
"4820",1.09171005444482e-07
"4821",1.09094518980644e-07
"4822",1.09101269955575e-07
"4823",1.58041450797404e-07
"4824",1.09220090311735e-07
"4825",2.21183287800015e-07
"4826",1.091288269715e-07
"4827",1.0925039832846e-07
"4828",1.09110599246925e-07
"4829",1.15065609047589e-07
"4830",1.96244822422859e-07
"4831",1.09095890632537e-07
"4832",1.20128697758725e-07
"4833",1.09116448116664e-07
"4834",1.69306794211213e-07
"4835",2.05874636072633e-07
"4836",1.24861007388398e-07
"4837",1.65874817974511e-07
"4838",1.09130647902607e-07
"4839",1.60124988548445e-07
"4840",1.35696897846491e-07
"4841",1.64281238818488e-07
"4842",1.42106002471937e-07
"4843",1.0919005401075e-07
"4844",1.10081127721157e-07
"4845",1.09421321226014e-07
"4846",1.09206047564517e-07
"4847",1.09261523458684e-07
"4848",2.0393217583982e-07
"4849",1.0909412179334e-07
"4850",1.23523846904869e-07
"4851",1.09280606278253e-07
"4852",1.29672622081424e-07
"4853",1.42138521345672e-07
"4854",1.09079244762453e-07
"4855",1.20668870574696e-07
"4856",1.09131667602668e-07
"4857",1.09224559098037e-07
"4858",1.7040376165855e-07
"4859",1.46706795052678e-07
"4860",1.66343471070957e-07
"4861",2.09120220833666e-07
"4862",1.57991417167777e-07
"4863",1.58996489594853e-07
"4864",1.27134651963367e-07
"4865",2.07889739333713e-07
"4866",1.09145795743981e-07
"4867",1.92149889363195e-07
"4868",1.71219065162894e-07
"4869",1.09268251774826e-07
"4870",1.26195283559137e-07
"4871",2.05137241868485e-07
"4872",1.09292566466391e-07
"4873",1.09159423603743e-07
"4874",2.05219310728406e-07
"4875",1.4362800792073e-07
"4876",1.09116448116664e-07
"4877",1.09352805347777e-07
"4878",1.62917531668686e-07
"4879",1.56276085686458e-07
"4880",1.83767274430628e-07
"4881",1.25413226996099e-07
"4882",1.34601280870945e-07
"4883",2.08621736397457e-07
"4884",1.09121071983448e-07
"4885",1.64299387232149e-07
"4886",1.09137984465926e-07
"4887",1.54971403230863e-07
"4888",1.43043508502912e-07
"4889",1.09094471827573e-07
"4890",1.37854210581707e-07
"4891",1.42132368599643e-07
"4892",2.1101831540264e-07
"4893",1.90697208435623e-07
"4894",1.09142102946595e-07
"4895",1.6291356242811e-07
"4896",1.09255907856387e-07
"4897",1.98441751889777e-07
"4898",1.37925724303038e-07
"4899",1.72359856605141e-07
"4900",1.43625403159047e-07
"4901",1.09170730021489e-07
"4902",1.72728659952289e-07
"4903",1.09138274313602e-07
"4904",1.0909412179334e-07
"4905",1.22026439180493e-07
"4906",1.19101186109933e-07
"4907",1.09264019027514e-07
"4908",1.25716707392014e-07
"4909",1.95360642505739e-07
"4910",1.23178522831556e-07
"4911",1.09177693679646e-07
"4912",1.36482422435416e-07
"4913",1.09129749321645e-07
"4914",1.82206974247249e-07
"4915",1.58720055462123e-07
"4916",1.35833988100092e-07
"4917",1.09096898649531e-07
"4918",1.0909604185594e-07
"4919",2.03489130567131e-07
"4920",1.09154287874673e-07
"4921",1.09120666669397e-07
"4922",1.09159473574603e-07
"4923",1.31647378950169e-07
"4924",1.83860585603391e-07
"4925",2.07989688733875e-07
"4926",1.09578453026709e-07
"4927",1.09097830575353e-07
"4928",2.11423255462107e-07
"4929",1.97649284106891e-07
"4930",1.22049660761635e-07
"4931",1.65260709335099e-07
"4932",1.10072251178476e-07
"4933",1.09109424842603e-07
"4934",1.72596774580543e-07
"4935",1.09293666812105e-07
"4936",1.09133657834041e-07
"4937",1.09255020754531e-07
"4938",1.09170730021489e-07
"4939",1.09227741393049e-07
"4940",1.09175469614145e-07
"4941",1.42103277957785e-07
"4942",1.09094374610625e-07
"4943",1.7184793710437e-07
"4944",1.09263841214177e-07
"4945",1.09096898649531e-07
"4946",1.09283508305409e-07
"4947",2.07884498018793e-07
"4948",1.09117186020034e-07
"4949",1.34621922434708e-07
"4950",1.95438313880408e-07
"4951",2.17316915061211e-07
"4952",1.73251008478244e-07
"4953",1.31643758199603e-07
"4954",1.09326494300509e-07
"4955",1.09135134029643e-07
"4956",1.42829866113081e-07
"4957",1.19776431377116e-07
"4958",1.09191905463022e-07
"4959",1.09094518980644e-07
"4960",1.09150201200393e-07
"4961",1.0909230741944e-07
"4962",1.16452185401077e-07
"4963",1.0917411379078e-07
"4964",1.09218168282918e-07
"4965",1.64320941353577e-07
"4966",1.09129534839358e-07
"4967",1.53003360897391e-07
