"","CartPos","CartVelocity","PoleAngle","PoleVelocity","CONSTANT"
"31",1.36621868037075e-07,-3.86438009924617e-09,1.41076959689328e-07,0.0199999923943527,-2.80472158727811e-09
"32",-1.34171383707832e-07,3.08111197534624e-08,-2.97804772757869e-08,0.0200000033103199,6.52974537825666e-10
"33",-7.42474292830588e-08,1.85618245557973e-08,-1.27936937282584e-07,0.0200000147195806,7.59091979043092e-09
"34",8.50258909190335e-09,3.3644021925999e-08,-1.79889949354371e-07,0.0200000409988325,-1.26547116124784e-08
"35",1.53745660297038e-08,1.54557424145891e-08,1.65893912304382e-08,0.0200000058732586,-9.56336071798392e-09
"36",2.20740123236654e-08,-6.79615389333557e-09,1.00681209042352e-08,0.0199999948113723,1.03869648189218e-09
"37",-6.6521152510635e-08,2.5691793966051e-08,-1.84297137547515e-08,0.02000001521702,-1.32318908772548e-09
"38",-1.56353080489429e-07,2.34026514023529e-08,-9.76447048671282e-08,0.020000015093172,7.64855615205877e-09
"39",1.51183426923796e-07,-9.53534976601229e-08,1.53661362459945e-07,0.0199999387439035,9.73549778501674e-09
"40",-2.54006814665862e-09,1.09854022419378e-08,-5.89624928103487e-08,0.0200000137701271,-2.71537581628228e-11
"41",-2.90484636736181e-08,8.76596208032046e-09,-2.81058365476713e-08,0.0200000103452625,1.84858877882786e-09
"42",3.18433763877494e-08,-1.22373982580874e-08,-3.34728134934929e-08,0.0199999949455385,6.26109216382067e-09
"43",9.51227937679893e-08,-7.2860330647705e-08,2.98999448369985e-07,0.0199999351937986,9.20397496198556e-10
"44",1.99771816799974e-07,-2.97635178025635e-08,1.18592627776685e-07,0.0199999854779401,-5.32452439776027e-09
"45",7.21422567172173e-08,-6.19486930941601e-08,2.0128377295225e-07,0.0199999380409367,-3.5146238243981e-09
"46",1.13057025287225e-09,2.13227409696487e-10,-2.93080743845319e-08,0.0200000099816263,-2.11246305248329e-09
"47",-6.34795969603057e-08,2.00606956420873e-08,-8.10943023567324e-08,0.0200000101079486,3.4071499941079e-09
"48",-1.1693910801387e-07,9.41062380205563e-08,-1.3927396102975e-07,0.0200000761083368,-2.38387116081165e-09
"49",-6.67264797504217e-08,4.03512976638624e-08,-3.63285515205936e-08,0.0200000107532663,-1.81044433985476e-09
"50",-1.01715081101371e-07,4.47507728503147e-08,-7.11008155433447e-08,0.0200000373209499,-6.3504204145429e-09
"51",-2.48879252281462e-07,1.04865791888394e-07,-1.99093169094062e-07,0.0200000666690847,-1.12390782749752e-08
"52",3.80926807268065e-08,-3.82691579904774e-08,1.92449584966605e-08,0.019999976060825,-9.4325690707829e-09
"53",1.14084505431038e-07,2.38884129678436e-08,4.54726498215744e-09,0.0200000254833768,1.36962928267999e-08
"54",-6.52775206876438e-09,1.62579259006544e-08,8.01413089429534e-08,0.0200000000911872,1.03126236073062e-09
"55",-7.56540963806491e-08,5.54364085146875e-08,-1.71494240826697e-07,0.0200000338558918,-1.01941821321709e-09
"56",-2.60452950915582e-07,1.53453906827371e-07,-4.77531762205e-07,0.0200001309170883,-6.0757050807012e-09
"57",-3.20138458090609e-08,3.11195508126707e-08,-9.43943669705738e-08,0.0200000305097896,-2.18615464112103e-10
"58",-6.12830857638931e-08,8.58335068116166e-08,-2.04374788946981e-07,0.0200000735979347,6.38716258180033e-09
"59",-3.71034306907353e-07,2.04468178587481e-07,-4.94856529833351e-07,0.0200001384517952,3.16989033132358e-10
"60",4.10305247561006e-09,-1.87929929320165e-08,8.44870962821647e-08,0.0199999898410953,3.2122433435809e-09
"61",7.86563903256961e-08,-1.63854796635917e-08,2.64209931687841e-07,0.0199999692946004,1.76987799997192e-09
"62",2.27969349053367e-08,-2.01345124239957e-08,6.00150982096375e-09,0.0199999834720514,-1.15241891589904e-09
"63",2.45820622536205e-07,-6.42449375010848e-08,2.54396420167831e-07,0.0199999600454463,-9.0319464691887e-10
"64",8.64642569009977e-08,1.05914386815059e-09,8.15214575182275e-08,0.019999985693735,1.4807715922075e-09
"65",1.90794472372715e-07,-2.90500544770121e-08,1.77978732425938e-08,0.0199999828811889,2.77876880252437e-09
"66",7.27385525658682e-10,-1.54284832372743e-08,6.22108528096505e-08,0.0199999719694865,-1.28363128539365e-09
"67",1.00809023575604e-07,-3.95027361909882e-08,1.21509322953266e-07,0.0199999649328759,-4.33432302644751e-09
"68",1.66636387704759e-07,-8.51714171402509e-08,3.03233984925993e-07,0.0199999339175657,-2.76463524050245e-09
"69",2.56882656422869e-08,-1.95806812830049e-08,8.94212553822215e-08,0.0199999777751776,-9.50440370713738e-09
"70",-1.14140411677227e-07,6.86324555810152e-08,-2.40084505271925e-08,0.0200000415188713,-1.13729916682574e-08
"71",-1.37216318773117e-08,4.15614873118606e-08,7.3761388273776e-09,0.0200000286364657,1.40651230688506e-09
"72",1.65102097701983e-07,-6.82395978434804e-08,2.70234631461893e-07,0.0199999653323302,2.53585185997499e-09
"73",7.55425318381653e-08,-5.0302769776747e-08,7.91443121469244e-08,0.0199999663233655,-6.30981761059746e-09
"74",-7.37686290004876e-08,2.72230284143718e-08,-8.92016935575106e-08,0.0200000228573474,-1.83615947095254e-09
"75",-1.55441282541345e-07,7.55905858791854e-08,-2.10520342722382e-07,0.0200000456364705,1.65039658898084e-09
"76",-1.26856173007987e-08,-2.789108273599e-10,1.81044967243712e-08,0.0200000046339153,5.28468641718858e-09
"77",1.19060104115848e-07,-7.64463707758766e-08,1.2018018132419e-07,0.0199999579756525,-2.51298677339144e-09
"78",-1.30524613420476e-07,8.21241483575491e-08,-2.36387377853449e-07,0.0200000494659753,-6.9570944657223e-10
"79",-5.15763924010072e-08,-9.54173355325417e-10,1.62183067218811e-08,0.019999986447585,3.35581889408327e-09
"80",8.5253590057471e-09,-1.40874277455912e-08,-3.40507276678591e-08,0.0200000059068259,1.26657943151989e-08
"81",-6.47387794222787e-08,1.38131408155123e-08,-8.41114856856497e-09,0.0200000034258374,5.72762695694737e-09
"82",1.44428094051902e-07,-5.07651863180023e-08,1.23209564843405e-07,0.0199999659749857,-5.87257675900025e-09
"83",1.99484594993106e-08,9.48973837784726e-09,-1.96193830132524e-08,0.0200000021923579,-6.34997478573027e-11
"84",-1.4270058700597e-08,-1.45753467767632e-08,1.5447459650699e-07,0.0199999726103965,-1.217447538142e-08
"85",-1.62573622067382e-07,7.387851023278e-08,-1.20833632337126e-07,0.0200000532596157,9.13461271021907e-09
"86",4.11506199757019e-08,-2.95737825121588e-08,6.06738777771761e-08,0.0199999832768196,3.40374198131435e-09
"87",6.45344739505768e-08,-5.56146865835438e-08,5.39346174236455e-09,0.0199999729361087,3.77483454034135e-09
"88",2.12581544982664e-07,-6.00005129096482e-08,1.29526229616871e-07,0.0199999854013598,-4.63869151640926e-09
"89",-2.32909130764109e-07,1.03239736245081e-07,-1.97264659181549e-07,0.0200000748198939,1.07240592030712e-09
"90",-3.58134057128285e-08,3.81192509509088e-08,-1.6777793143285e-08,0.0200000192536303,-3.17693000177009e-09
"91",-1.6527103936576e-07,8.78274150848046e-08,-1.34347876229819e-07,0.0200000635590577,-1.70857158674881e-09
"92",5.01472806537652e-08,-2.72519678954352e-08,1.60835711084645e-08,0.0199999904580778,6.81475051090927e-11
"93",2.28991950783293e-08,-4.37075250323115e-09,6.42458982820039e-08,0.0199999907596029,1.90672183088411e-09
"94",-7.50925807827646e-08,2.3318674586464e-08,-1.48810334137721e-07,0.0200000193639434,-3.05885481695785e-09
"95",-9.19884429936739e-08,3.43051758657142e-08,-1.9952183930527e-07,0.0200000283418571,2.53250435607077e-09
"96",5.79411980264905e-08,-3.62982997219868e-08,9.93389958745662e-08,0.0199999743002632,8.10256766308794e-10
"97",-1.99019089257214e-07,1.21824840197667e-07,-4.9274883621765e-07,0.0200000917292776,-3.75788843725778e-09
"98",-1.52006244582163e-08,5.17810579832037e-08,-1.43486827868144e-07,0.0200000428098708,3.8981444165846e-09
"99",-1.10766833852037e-07,2.68599213719193e-08,-2.46825879995684e-08,0.0200000099048723,4.42170743730211e-09
"100",6.73281529181324e-08,-5.49740947627432e-08,7.61481113922372e-09,0.0199999606740988,4.16947791598222e-09
"101",6.07238691439742e-08,-2.62976603548517e-08,6.12617497626086e-08,0.0199999922750467,3.59676539139017e-09
"102",1.31777200852234e-07,-5.03711144766461e-08,3.73691515379889e-08,0.0199999724909477,-1.14483882753708e-09
"103",2.49758330380335e-07,-9.63725443942014e-08,3.9991754973955e-07,0.0199999314936784,2.39940033042995e-09
"104",1.03630589841869e-07,-4.63107948987377e-08,3.61302294709816e-07,0.0199999509811981,-3.54146608904492e-09
"105",-1.48719808074157e-07,5.91091095041061e-08,-1.70295349239339e-07,0.0200000442677991,-1.03642966392368e-09
"106",-5.40027488913009e-08,3.70356443733938e-08,-1.49179062789116e-07,0.0200000391297929,-2.10806130462693e-09
"107",-2.77554206113413e-07,8.37605915035863e-08,-2.15006973434754e-07,0.0200000542317621,3.56310631246509e-09
"108",3.59121119293096e-09,2.05245291800725e-08,-3.4513126450018e-08,0.020000025952696,-8.07501375637652e-10
"109",-2.54209136711995e-07,1.135414677754e-07,-3.58996117938696e-07,0.0200000867770136,-3.39610107029789e-09
"110",-6.5215876497033e-08,2.47826314426071e-08,-5.57071696335222e-08,0.0200000110824908,9.78864429889936e-10
"111",-6.11817205047343e-08,5.45392947762549e-08,-8.57698011146059e-09,0.0200000343681612,-5.15299200413995e-09
"112",1.0607749167536e-07,1.27777526396221e-08,5.77976645967058e-08,0.0200000184908717,-3.62975691472336e-09
"113",-6.83236341849349e-09,-1.39040893525747e-08,1.86170262083235e-08,0.0199999892947324,2.72592105565963e-09
"114",5.15820538474671e-08,-1.58276172962396e-08,8.67754965638783e-09,0.0199999907083134,-4.51931723410579e-09
"115",4.98099328345427e-08,-3.91881461091475e-08,1.63927140328933e-07,0.0199999597176947,6.27714375729568e-09
"116",4.27941909594913e-08,-7.03490620357113e-09,1.0075906494319e-07,0.0200000011521002,-3.381245321636e-09
"117",-1.57324309301462e-08,-5.06333440650415e-09,-1.03154970938621e-08,0.0199999941554495,-4.20110931812241e-09
"118",8.09601789475877e-08,-5.52313837669276e-08,1.86383720928602e-07,0.0199999528105987,2.12456138129191e-09
"119",1.43456131873381e-07,-4.77357320719888e-08,1.08249089697853e-07,0.0199999740802184,6.27043976166494e-10
"120",-2.42630669747309e-08,1.94251587623913e-08,3.09343202884398e-08,0.0200000023984126,-1.01225885924625e-08
"121",-5.17629728805976e-08,7.9726602188096e-08,-1.3717360144377e-07,0.0200000613903804,-4.41457148521019e-10
"122",-1.17647435180647e-08,2.49850258958976e-08,1.29049505703629e-07,0.019999999514896,3.10268336055822e-09
"123",-1.85868694212007e-07,1.32343097843128e-07,-4.01771610422771e-07,0.0200001289186825,7.30208696133235e-09
"124",-1.62337427958753e-07,7.14328443701196e-08,-1.76008766732828e-07,0.0200000508085301,2.60091150347309e-09
"125",1.0593751145156e-07,-1.79273096873468e-08,8.43604313849462e-08,0.0199999858116043,4.45870809807144e-09
"126",-6.08380294622166e-08,1.62129043401695e-08,-2.6753165383674e-08,0.0200000047982742,2.62835799552825e-09
"127",-1.60729935315682e-07,5.69344103536316e-08,-2.11526131448358e-07,0.0200000441186124,9.23156257226291e-09
"128",1.38746567642994e-07,-4.53914945458888e-08,8.6379318384244e-08,0.0199999712526142,-2.80920685624145e-09
"129",1.04137334101919e-07,-3.10427801345409e-08,5.76080714224312e-08,0.0199999795682323,-4.39655516768059e-09
"130",-1.67238572339641e-08,7.16219456121846e-09,-7.60008359916784e-09,0.0199999992474948,1.09075326575858e-09
"131",-1.14731879355225e-07,4.64066598104031e-08,-8.77319253247956e-08,0.0200000194843743,8.75651762614979e-09
"132",5.86061960386894e-08,-3.79470816508181e-08,7.92550320037403e-08,0.019999970237651,-1.1375061373825e-09
"133",-2.49362784940239e-08,1.76776847881364e-08,2.79555706472795e-08,0.0199999966119146,-7.93654834020683e-09
"134",9.43866794267846e-08,-2.29299267074154e-08,5.17034972505703e-08,0.0199999866360531,2.72623099381707e-09
"135",-2.15511465754793e-08,9.73233092201088e-09,-1.47484058290161e-07,0.0200000174720398,5.51700921210697e-09
"136",-1.80084838848631e-07,3.41518262636702e-08,-5.09583281179807e-08,0.0200000243267267,3.98885229618343e-09
"137",-4.3853677254261e-08,1.30916133230074e-08,2.07905641353182e-08,0.0200000064180034,-8.1430081410954e-09
"138",1.03824692794794e-07,-6.92600150700854e-08,1.18651883581337e-07,0.019999963446034,-6.76594445670339e-11
"139",-4.44632499148334e-08,-1.69953141495246e-08,1.03194347388915e-07,0.0199999637526095,5.34156533429135e-09
"140",-2.30917646332217e-08,-3.3998491052705e-09,8.73955970445721e-08,0.0199999841203527,3.18420795501733e-09
"141",1.1279925046876e-07,-6.08334436818231e-08,3.24551825669556e-07,0.0199999433299555,-3.81653356033606e-09
"142",7.24248225401739e-08,-4.46195382336376e-08,1.40429960528327e-07,0.0199999638099586,-3.89926046535012e-09
"143",3.73060829499548e-08,-5.38076287877876e-08,3.58892338246527e-07,0.0199999426292247,-1.24930284938965e-08
"144",-1.31121514053408e-07,4.72429175741371e-08,1.92004628832979e-08,0.0200000201133533,-6.67056169781289e-09
"145",-7.59720288877401e-08,3.66788710216436e-08,-1.18826932603745e-08,0.0200000230707881,-5.17633711046425e-09
"146",2.47150611036511e-08,-8.66732356420385e-08,1.25522257714097e-07,0.0199999354068802,1.81375929803236e-09
"147",-1.77373809178115e-07,1.25262648810954e-07,-4.50320685805879e-07,0.0200001028305441,-9.37547177929739e-10
"148",9.44887505383016e-08,-3.7025054535449e-08,1.01157374308226e-07,0.0199999708990119,-1.86106066491353e-09
"149",1.43874035669609e-07,-4.95719372574116e-08,2.68492879633311e-08,0.0199999859439741,2.7123371084084e-09
"150",1.1960141139392e-07,-4.97182051229492e-08,1.65064791113125e-07,0.0199999542632082,4.027901962599e-09
"151",2.62415424665339e-07,-1.31028835260304e-07,3.94811683855215e-07,0.0199998788404358,2.28224467849006e-09
"152",-5.19738409910589e-09,2.87023784967424e-08,9.62757094785168e-08,0.0200000065462362,1.22522835490509e-09
"153",-1.29917795079601e-07,6.07385829326739e-08,-1.21848902754424e-07,0.0200000409993124,-3.47417083907542e-09
"154",-1.17665853195339e-07,5.29723883870547e-08,-5.3804024828684e-08,0.0200000252202789,-1.09609312756538e-08
"155",-1.51370858865767e-07,3.11739861878732e-08,-1.98190028220309e-08,0.0200000085522202,2.27999496460452e-09
"156",-1.90018362525559e-07,1.49671818528054e-07,-4.09150436849006e-07,0.0200000993577268,-8.7865962549829e-09
"157",1.1894246025366e-07,-6.39423764438648e-08,1.61126110261536e-07,0.0199999505292351,2.04232012439062e-09
"158",-7.53777841877982e-10,1.3774733827272e-10,-5.18983496065576e-10,0.0199999909803191,1.76752204374901e-09
"159",-1.22388041122588e-07,2.83639298557083e-08,-3.17585578825856e-07,0.0200000365075253,2.8665471185197e-09
"160",-4.55505134198894e-08,1.21149417113184e-08,7.14286954227089e-09,0.0200000005200833,-1.89853329059886e-10
"161",8.93470240253095e-08,-4.38047393438533e-08,6.19503320849128e-08,0.0199999893565946,2.21605421836055e-09
"162",1.49307119500262e-07,-4.00439959797583e-08,1.21040380959445e-07,0.0199999806290566,4.14176896021823e-09
"163",-1.38898371950539e-08,-9.40045875561081e-09,-1.69872494355661e-08,0.0200000072234922,-1.13752791290337e-09
"164",-8.19613905381068e-08,4.10012176841653e-08,-5.50606974378273e-08,0.0200000270599217,-6.85283456226815e-09
"165",-5.29138184991781e-08,1.91609991216707e-08,-2.79529298739039e-08,0.0200000044373253,8.31171465938801e-09
"166",-1.15566568984381e-07,5.45338831505074e-08,-2.86234283468693e-07,0.0200000709662023,-4.56022814417137e-09
"167",9.75027557755089e-08,-3.55778466847748e-08,9.98568293213947e-08,0.0199999851709462,-4.81115730637819e-10
"168",-2.59023910153078e-08,8.31614666314914e-09,-6.13453247639019e-09,0.0200000007603212,-5.48398554486398e-09
"169",-1.47789131138802e-07,2.15094393388894e-08,-5.93270017800582e-08,0.0200000182384944,3.847038216389e-09
"170",-1.48505357380803e-08,-2.12186047428644e-08,1.857455435322e-08,0.019999962578061,-6.5747919530216e-09
"171",-2.44807857200802e-08,3.50212001804326e-08,-1.86486174615802e-09,0.0200000200801661,1.77897121951558e-09
"172",7.97349859664563e-08,2.64105827943637e-08,2.13232766175824e-08,0.0200000362770098,8.41365284603895e-09
"173",-4.87283634573168e-08,4.24604796330455e-08,-6.61190143479177e-08,0.0200000227351949,-1.65696538656824e-09
"174",8.77507811245467e-08,-2.15750040689931e-08,7.051338008676e-08,0.0199999754194638,-2.99332230411306e-09
"175",1.47725974508968e-07,-9.03754568153428e-08,2.59797609997315e-07,0.0199999394841024,-2.03762021488715e-10
"176",-7.60441504301091e-08,3.30985300337836e-08,-1.16092389225083e-08,0.0200000060955458,1.05183337364537e-09
"177",3.59974661494313e-08,-1.57078744464313e-08,1.64899220018254e-07,0.0199999769726641,-5.78804698924914e-09
"178",1.66597528453394e-07,-6.79686470365097e-08,2.10947169147874e-07,0.0199999408022742,-5.99810397723783e-09
"179",8.27547856433805e-08,-5.07891571016513e-08,1.90504733636867e-08,0.0199999751368772,-2.42100900370824e-09
"180",-7.54912517506684e-08,2.30679936332699e-08,7.77427858582934e-11,0.0200000081950555,-4.08564140470358e-09
"181",1.13987095290886e-07,-6.0562766636084e-08,1.19807992512241e-07,0.019999959651864,-1.91076169280361e-09
"182",-6.33299971054945e-08,-4.89430180063988e-08,3.029519901627e-08,0.0199999545691812,-4.88712385907924e-09
"183",-1.38239507493643e-08,-1.57631300417779e-08,2.15210250703481e-07,0.0199999680449913,-1.98818460718748e-09
"184",1.2671655501182e-07,-5.44961925438116e-08,-1.13333382021725e-07,0.0199999795746162,1.14146162880766e-09
"185",-5.24899355957676e-08,-5.96860414632514e-10,1.07246228131282e-07,0.0199999913341367,-5.70999355807654e-10
"186",-5.27635816988139e-08,2.25881774857299e-08,-1.06377614266128e-07,0.0200000088297577,1.34365017239374e-08
"187",-7.89903149877523e-09,3.12489072656451e-10,1.08466252842753e-08,0.0200000076106267,-7.93803278431824e-10
"188",1.03034177429575e-07,-4.28841529387406e-08,6.92683741074702e-08,0.0199999756733617,4.65428822616024e-09
"189",-2.83512380071555e-07,1.01437295044296e-07,-2.25010681257631e-07,0.0200000451534958,1.79867300947104e-09
"190",-3.09827059894642e-08,-1.68549988279679e-08,7.9120097129793e-08,0.0199999841513125,1.11944490017422e-09
"191",8.04150458270234e-08,-1.09169444799201e-08,3.51110777585483e-08,0.0199999954231041,8.68400870374483e-09
"192",2.85978374636004e-08,-3.56519410041034e-09,-5.36915418314122e-08,0.0199999998828883,-1.3273884400294e-09
"193",-9.80180872012349e-08,3.75492124374381e-08,-2.41021995422175e-07,0.0200000572402028,-9.60022215968778e-09
"194",-1.90398911667673e-07,8.76567702141474e-08,-3.59683271721757e-07,0.0200000714829831,4.60144635069412e-09
"195",-1.26457641957544e-07,7.84591948679425e-08,-2.16339973769292e-07,0.020000062411458,5.38965780405636e-09
"196",-7.96090402200587e-09,4.00350841284608e-09,-6.63957129347061e-08,0.020000002076282,-1.18034896761659e-08
"197",-4.19902032193425e-08,2.26560673918888e-08,-1.13838104486102e-07,0.0200000184581253,3.43139438725628e-09
"198",1.4785065535638e-07,-9.409845967615e-08,2.81653333490222e-07,0.0199999214191029,-1.04494025567792e-08
"199",7.9396136439121e-08,-4.67262415490599e-08,1.96365704639539e-07,0.0199999607768451,1.35136786563528e-09
"200",-5.22027920608862e-08,5.95723914802294e-09,5.16483303808965e-09,0.0199999993105876,-3.97736398274922e-09
"201",-2.70327061437949e-07,6.73162261090933e-08,-7.59398364392145e-08,0.0200000347770676,5.5674968385359e-09
"202",1.579779234771e-10,4.46359841578758e-08,-5.83327491159816e-08,0.0200000355612719,-5.81854673283178e-09
"203",-2.06434046599488e-07,6.62360238350757e-08,-1.89764151001345e-07,0.0200000501423723,7.17031072915277e-09
"204",-2.36166980954508e-08,5.65378036580821e-08,-2.23380442572546e-07,0.0200000665793005,3.46789659147045e-09
"205",6.70716002042183e-08,-7.52448215735239e-08,4.91638291529492e-08,0.0199999576370226,-9.03778351557909e-09
"206",-9.64810194217601e-08,4.66780785360607e-08,-2.40139567742902e-07,0.0200000354735583,1.21713072826674e-10
"207",-2.50721635573888e-08,-2.46170734197701e-09,4.72875092096823e-08,0.0199999856370131,-4.50866899958774e-09
"208",1.54750746498586e-08,-1.35856181787967e-08,-9.67174808490025e-08,0.0200000041604177,-5.37506789025166e-09
"209",-1.59490333519637e-07,7.28107846790422e-08,-3.02570876416409e-07,0.0200000588115487,-9.79122506224845e-09
"210",-1.22520680344966e-07,3.38473008356025e-08,-2.46051862873457e-08,0.0200000111573657,-5.5728930189301e-09
"211",1.85681456293714e-08,-5.27713654332221e-09,3.43902917101397e-08,0.0199999946091467,9.5608282488255e-09
"212",1.33021495057747e-07,-7.90785079754149e-08,1.74284949450889e-07,0.0199999364151646,3.30285298247855e-09
"213",-1.83496199942179e-07,1.43444215270149e-07,-4.40197400607564e-07,0.0200001057077652,-6.68547957768979e-09
"214",1.48423492600328e-08,3.1580071418989e-08,4.56818834933817e-08,0.0200000034239687,-3.0954242646349e-09
"215",-3.14328251673458e-07,8.90882140723053e-08,-2.12936421922583e-07,0.0200000431854488,1.4649149948815e-09
"216",-5.30036760695788e-08,3.32102063805433e-08,-1.50399959719906e-07,0.0200000215643434,-4.89968447492246e-09
"217",2.63806723495398e-08,4.01943548265892e-10,2.44881403873164e-08,0.0200000050347986,1.29781328443914e-09
"218",-1.34181574652333e-07,9.09965659014555e-08,-2.00952062344301e-07,0.0200000536015151,2.8248159880564e-09
"219",-1.25351950082498e-08,-3.89618796139858e-08,2.02160383178609e-07,0.0199999531587384,-1.03817124975968e-08
"220",-3.09628570667266e-08,1.1134479617144e-08,-3.05525583811063e-08,0.0200000046849238,-4.65926794840925e-10
"221",-1.11950999777769e-07,1.44544564178775e-08,-1.30541157081952e-07,0.0200000180813367,3.97082383674365e-09
"222",1.42932069600414e-08,-5.84420846520736e-08,8.9701245903926e-08,0.0199999516385851,-2.23691479514017e-09
"223",-3.96906598104277e-08,7.76373757760878e-09,-1.26459413205877e-08,0.0199999984125283,6.22851425722195e-09
"224",-2.99890488475064e-09,7.35421905875792e-09,-1.46840391773102e-07,0.0200000094098006,-3.06615391521545e-10
"225",3.15943875990112e-09,-1.35740408441999e-09,-1.06245983206543e-07,0.0200000044579372,-9.80378719366966e-09
"226",1.35915609958895e-07,-5.77961287106109e-08,6.16715298404898e-08,0.0199999556635238,6.50524585130037e-09
"227",-1.68927850093649e-07,9.88314495984689e-08,-2.85552892078155e-07,0.0200000717873161,2.56112254310698e-09
"228",-1.23482811710715e-07,3.88832752393384e-08,-1.84509990979997e-07,0.0200000482060173,5.88756259588697e-09
"229",-1.28472670045331e-07,7.16583597033269e-08,-2.38766192284437e-07,0.0200000596372429,-8.69806302832619e-09
"230",-4.59231889257043e-08,5.08086917676357e-08,-1.40479251548163e-08,0.0200000338283488,2.24080252961065e-09
"231",-1.66058924455813e-08,2.13311091443282e-08,-7.21392376545861e-08,0.0200000123439015,-9.5964091708754e-09
"232",1.38498888024942e-07,-5.92431495352367e-08,2.30816620137143e-07,0.0199999542934214,-6.44699401739261e-09
"233",2.11123207247693e-07,-8.18232107204308e-08,2.13005004845676e-07,0.0199999433442022,3.98447879801858e-09
"234",8.81868324662403e-08,-4.02682406399136e-08,1.59731634383496e-07,0.0199999689789293,-3.98920413975545e-09
"235",3.44321528202036e-08,-7.45299514785851e-09,2.50741334755888e-08,0.0199999975395767,-4.60751449912098e-09
"236",-8.16104865518855e-08,7.11875367803909e-08,-1.98484709816562e-07,0.0200000561732901,-1.68193770470005e-09
"237",-1.44147130707511e-07,1.04114367361557e-07,-2.61959731185301e-07,0.0200000836247311,6.56508623552146e-09
"238",-6.709395254067e-08,6.62648315500206e-08,-2.877209810557e-07,0.0200000674653316,4.60813113786673e-09
"239",8.57651225848619e-08,-3.4661962806366e-08,8.87400829913388e-08,0.0199999738763704,9.6103142036953e-09
"240",-7.72205349775383e-08,3.04327685633035e-08,-1.93395735442361e-07,0.0200000318025252,-2.99605178274399e-09
"241",-5.20008325060739e-08,1.656274122793e-08,1.5997392083889e-07,0.0200000074581414,-3.87889994105612e-09
"242",-9.55502903971553e-08,1.54413457494847e-08,3.9658680964142e-10,0.0199999951143305,-2.2128493971665e-11
"243",1.13987095290886e-07,-6.0562766636084e-08,1.19807992512241e-07,0.019999959651864,-1.91076169280361e-09
"244",6.15733655725798e-08,-2.34315319892358e-09,4.10934646361538e-08,0.020000011912211,-8.26263511144515e-10
"245",-7.5313806931112e-08,4.15867608783516e-08,-1.57619257992947e-07,0.0200000277355519,-1.35223035083864e-08
"246",1.64063281951818e-08,2.3972779341237e-08,7.9253947615995e-09,0.020000021569969,5.2860879501765e-09
"247",1.54862552450767e-07,-6.32441352669979e-08,6.71298319723987e-08,0.0199999652530864,-3.26343824065565e-10
"248",9.56026481441174e-08,-8.56788247988053e-09,8.61227672342077e-09,0.0200000011238937,-2.04017839679972e-09
"249",-1.50032840756798e-07,3.84242142104965e-08,-1.34007514333069e-08,0.0200000086381027,8.77143240849572e-09
"250",1.12503996636281e-07,-9.14777433255542e-08,2.86960189971963e-07,0.0199999279313818,2.1416618042716e-09
"251",1.02817669511734e-07,-5.809216358009e-08,1.11478598169216e-07,0.0199999673565376,-4.34856358435145e-09
"252",-8.85594389506391e-08,8.0133721590208e-08,-3.07576013317594e-07,0.02000007104459,3.65615427333282e-09
"253",-8.74054452769372e-08,2.84481445397151e-08,3.4378854585036e-08,0.020000012308105,3.27150112791767e-09
"254",6.80415629640279e-08,-6.26848864828025e-09,2.17302201918083e-08,0.0199999890591151,8.35590841229308e-09
"255",-3.56093732598399e-08,2.02557510344301e-08,1.0546177807755e-07,0.0200000174621972,7.70287039080386e-09
"256",7.94372891569449e-08,-4.93583087289443e-09,-5.92879378679221e-08,0.0200000226939656,2.13209925987687e-09
"257",1.02124104557836e-07,-3.72569261585106e-08,6.41972419105356e-08,0.0199999787500221,2.96401270346236e-09
"258",-2.80125357802773e-08,1.76281083330906e-08,-1.10375911160536e-07,0.0200000206062623,4.20365614222293e-10
"259",3.6844610384537e-08,1.03770907901108e-08,-8.40508118850374e-08,0.0200000104074795,-5.23680599314237e-09
"260",-3.20138458090609e-08,3.11195508126707e-08,-9.43943669705738e-08,0.0200000305097896,-2.18615464112103e-10
"261",-4.16170518633867e-08,-1.80627247263869e-08,8.82023426014857e-09,0.0199999863757134,1.24431509431463e-09
"262",1.43669236686672e-07,-3.51190789383297e-08,3.12668166858979e-08,0.0199999806598329,8.48492326025111e-10
"263",1.32230297091354e-07,-6.49951862309098e-08,1.26004986064711e-07,0.0199999545643619,7.05202283508924e-09
"264",6.12097120159185e-08,2.31503188974424e-08,1.00814512489219e-07,0.0199999965197326,5.94866204195867e-09
"265",3.99457639075356e-08,-7.93541699404772e-09,5.61179666057194e-08,0.019999996467162,-5.41823818421961e-10
"266",-5.93240750697847e-08,3.69984409745006e-09,-1.65168645263116e-08,0.0200000091127069,-3.2254971438058e-10
"267",-1.25025039888283e-07,6.65597946724876e-08,-3.0055623068591e-08,0.0200000406012109,-3.27483227870286e-09
"268",-6.50766303363302e-08,4.43788087350763e-08,-1.23364228314088e-07,0.0200000295153834,1.39957179706583e-09
"269",2.68505319856838e-08,-2.50092924338009e-08,4.34940366272435e-09,0.0199999871174429,5.85330897795004e-09
"270",1.06470725166845e-07,-2.96179927492226e-08,6.83813745957338e-08,0.0199999823879441,1.34789845546206e-08
"271",2.87144038837783e-08,6.13452400857945e-09,-3.83302732809309e-08,0.0199999924636979,1.11819403932104e-09
